;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4236;62;160;370;302;779;6,08;27,61;0,17;145,4;110,03;0;60,31;01:08:46;2,62;3,46;8,79;7,16;18,45;3,83;36,62;38,75;149,62;141,5;0;141,5;146,83;34,36;0;
DEMARCUS ;4109;60;213;426;364;953;6,14;32,82;0;176,4;134,42;0;79,48;01:08:46;3,27;4,29;10,37;8,87;23,2;5,2;45;57;172;167;0;167;202,1;41,82;0;
MANCA;4012;58;250;366;295;813;5,79;28,19;0;139,29;103,08;0;66,28;01:08:46;2,57;3,47;9,11;7,36;20,26;6,24;34;38;156;128;0;128;235,33;36,43;0;
MASTINO;3988;58;207;402;304;761;5,85;30,3;0;162,17;126,39;0;70,7;01:08:46;3,17;4,07;10,07;7,63;19,08;5,19;49;44;182;171;0;171;196,9;35,42;0;
MICELI;4382;64;130;350;297;686;6,17;25,19;0;122,78;99,38;0;43,11;01:08:46;2,27;2,8;8;6,79;15,66;2,97;23;28;113;128;0;128;109,65;29,63;0;
PENNINGTON;4288;62;95;311;254;709;5,99;24,05;0;119,86;91;0;41,49;01:08:46;2,12;2,79;7,24;5,92;16,54;2,23;29;30;128;94;0;94;84,17;31,25;0;
VALLOCCHIA;3803;55;109;353;285;669;5,49;28,37;1,35;149,02;108,26;0;56,72;01:08:46;2,85;3,92;9,29;7,49;17,6;2,86;34;37;143;155;0;155;90,13;33,63;0;
VERDE;4607;67;123;402;321;821;6,6;27,23;0;153,9;118,02;0;67,34;01:08:46;2,56;3,34;8,74;6,96;17,82;2,66;40;37;170;151;0;151;115,28;34,3;0;
ZUGARO;4699;68;154;350;295;818;6,6;24,76;0;139,79;99,69;0;57,39;01:08:46;2,12;2,97;7,46;6,28;17,4;3,27;39;39;133;138;0;138;141,1;32,41;0;
