;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1300;78;98;108;110;327;7,88;31,29;0,79;41,6;43,77;0;28,57;00:16:45;3,37;3,2;8,32;8,51;25,12;7,51;15,43;12;39,57;47,57;0;47,57;83,33;42,83;0;
DEMARCUS ;1174;70;89;113;121;329;7,38;36,06;2,71;42,19;51,62;0;29,59;00:16:44;4,4;3,59;9,6;10,3;28,04;7,61;18;13;40;51;0;51;65,98;46,43;0;
IOTTI;1374;82;144;119;118;376;8,35;31,59;0;42,97;43,9;0;30,29;00:16:44;3,2;3,13;8,69;8,58;27,34;10,49;9;8;49;40;0;40;121,82;45,59;0;
MANCA;1315;78;115;114;107;334;7,91;30,19;0;44,49;38,24;0;35,68;00:16:44;2,91;3,38;8,66;8,13;25,37;8,75;11;14;45;48;0;48;91,73;43,47;0;
MASTINO;1355;81;76;120;126;357;8,46;35,1;0;52,75;54,57;0;29,25;00:16:44;4,03;3,89;8,82;9,32;26,35;5,63;26;19;43;66;0;66;68,09;45,48;0;
PARIGI;1206;72;60;94;91;247;7,1;27,93;0;36,23;32,85;0;20,14;00:16:48;2,72;3;7,77;7,52;20,44;4,98;12;9;28;45;0;45;58,91;36,96;0;
PENNINGTON;1341;80;108;106;110;330;8,01;29,25;2,79;35,18;44,11;0;31,24;00:16:44;3,29;2,62;7,87;8,21;24,6;8,09;12;9;37;33;0;33;90,71;41,38;0;
ZUGARO;1333;80;94;91;100;317;7,94;28,95;0;37,38;41,12;0;23,8;00:16:44;3,08;2,8;6,83;7,53;23,75;7,03;20;12;35;50;0;50;86,08;40,5;0;
