;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;3164;116;152;179;169;727;10,5;17,01;30,13;39,87;59,2;29,94;68,5;00:27:16;1,87;1,26;5,65;5,33;22,99;4,8;16;5;41;42;1;42;262,92;38,28;27,77;
TRAVAGLINI;3164;116;152;179;169;727;10,5;17,01;30,13;39,87;59,2;29,94;68,5;00:27:16;1,87;1,26;5,65;5,33;22,99;4,8;16;5;41;42;1;42;262,92;38,28;27,77;
