;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1926;48;177;143;119;421;4,62;24,27;10,34;50,32;45,16;0;50,1;00:39:49;2,39;2,62;7,45;6,19;21,56;8,83;17,5;11,38;51,12;51;0,88;51;119,93;37,63;0;
COTALI;1433;38;143;95;80;258;3,67;23,13;16,67;32,05;37,56;0;45,76;00:37:13;2,62;2,24;6,66;5,58;17,98;10,01;16;10;29;36;1;36;78,1;32,44;0;
CUSUMANO;1679;48;108;109;98;331;4,52;22,53;0;34,81;40,67;0;20,74;00:35:15;2,42;2,07;6,48;5,85;19,73;6,42;14;8;38;42;0;42;101,47;34,46;0;
IOTTI;2092;44;127;121;117;393;4,14;20,56;0;43,62;41,43;0;26,04;00:47:10;1,98;2,09;5,77;5,6;18,81;6,05;11;10;42;50;0;50;119,18;32,91;0;
MASTINO;1060;30;55;90;70;220;2,89;25,98;0;33,68;29,46;0;19,23;00:35:43;2,78;3,18;8,5;6,58;20,71;5,19;18;9;42;44;0;44;48,1;37,82;0;
PINNA S.;2315;52;285;199;160;563;5,1;26,36;12,1;72,26;57,53;0;76,58;00:44:23;2,49;3,12;8,58;6,93;24,33;12,33;23;12;68;75;1;75;199,18;42,36;0;
PISANO;2741;62;360;216;175;663;6,03;26,23;41,48;75,3;72,15;0;112,68;00:44:23;2,63;2,75;7,89;6,4;24,2;13,12;25;17;71;64;3;64;197,9;40,92;0;
PITZALIS;1861;55;259;169;139;506;5,44;28,63;4,75;62,33;54,87;0;72,56;00:34:03;2,95;3,35;9,08;7,45;27,21;13,93;23;11;60;54;1;54;152,76;45,58;0;
VERGARA;2227;55;80;148;114;434;5,16;20,74;7,69;48,5;27,63;0;27,17;00:40:20;1,24;2,18;6,64;5,14;19,47;3,61;10;14;59;43;1;43;62,76;34,52;0;
