;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5452;52;174;259;233;927;4,6;13,51;17,07;73,71;70,76;70;85,66;01:44:24;1,27;1,32;4,68;4,21;16,74;3,1;16,67;13,67;75,5;66;0,33;66;321,42;29,37;25,33;
ARBOLEDA;5925;57;306;411;397;1251;5,31;20,83;59,62;144,54;145,9;67,31;199,9;01:44:23;2,46;2,44;6,93;6,69;21,11;5,17;40;32;140;123;2;123;404,76;37,66;29,21;
BRIGNANI;6116;59;214;309;262;1253;5,19;14,37;28,69;82,65;83,5;67,2;87,92;01:44:24;1,37;1,35;5,05;4,29;20,49;3,5;23;20;96;86;0;86;390,39;34,84;25,29;
EMERSON;5312;51;132;237;219;837;4,44;12,86;6,2;71,68;73,56;69,87;75,68;01:44:24;1,38;1,35;4,46;4,12;15,76;2,49;19;11;68;64;0;64;335,88;27,89;25,14;
GIANDONATO;4743;45;39;176;160;536;3,9;10,88;0;45,74;40,03;72,83;28,74;01:44:24;0,84;0,96;3,72;3,38;11,3;0,83;6;5;48;49;0;49;80,25;21,21;23,8;
LA ROSA ;5292;51;173;207;181;842;4,36;11,04;7,88;48,84;39,53;71,36;53,33;01:44:24;0,75;0,92;3,9;3,42;15,91;3,28;3;7;49;36;0;36;292,34;27,26;25,52;
PISANO;5325;51;178;214;177;843;4,39;11,11;0;48,81;42,05;71,45;68,42;01:44:24;0,79;0,92;4,02;3,33;15,84;3,35;9;7;52;38;0;38;424,91;27,34;23,04;
