;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;212;54;86;36;27;87;6,64;59,53;0;21,12;12,39;0;29,02;00:03:56;5,92;10,06;16,96;12,92;41,25;40,44;5,17;8,17;12,83;9,5;0;9,5;50,95;68,26;0;
BIANCU;217;55;86;33;31;89;6,74;58,15;0;20,63;11,67;0;26,32;00:03:56;5,39;9,52;15,32;14,46;41,23;39,91;5;7;12;9;0;9;59,36;68,39;0;
DORATIOTTO ;233;59;96;41;31;96;7,24;57,62;0;22,23;11,94;0;35,41;00:03:56;5,12;9,53;17,4;13,26;41,05;41,27;5;8;13;11;0;11;54,29;67,51;0;
MANCA;192;49;75;33;21;80;5,83;54,39;0;19,72;11,85;0;24,34;00:03:56;6,17;10,27;17,17;10,85;41,47;39,21;6;8;14;8;0;8;55,74;67,94;0;
OGUNSEYE;221;56;97;36;30;99;7,11;63,63;0;23,54;14,71;0;26,06;00:03:56;6,66;10,66;16,41;13,8;44,93;43,76;7;10;16;13;0;13;45,88;70,93;0;
VALLOCCHIA;183;47;75;38;28;80;6,15;70,44;0;23,11;14,7;0;33,54;00:03:56;8,02;12,6;20,48;15,03;43,39;40,72;6;11;14;8;0;8;34,72;71,99;0;
VERDE;226;57;85;34;23;80;6,79;52,95;0;17,5;9,46;0;28,48;00:03:56;4,19;7,76;15;10,1;35,44;37,75;2;5;8;8;0;8;55,71;62,82;0;
