;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;353;37;138;22;18;116;3,39;19,96;91,17;8,4;3,89;0;38,92;00:09:39;1,07;2,37;6,31;5,07;32,81;39,32;0,5;1,67;5;4,33;3,17;4,33;17,54;45,8;0;
IOTTI;334;35;168;20;19;140;3,28;22,36;111,51;6,76;3,41;0;47,26;00:09:39;1,02;2,02;5,99;5,55;41,84;50,22;0;0;6;3;4;3;19,18;55,81;0;
LA ROSA ;364;38;121;14;7;101;3,32;13,65;56,27;3,84;0,4;0;15,51;00:09:39;0,11;1,05;3,9;1,9;27,82;33,34;0;1;2;0;2;0;20,3;37,26;0;
MASTINO;328;34;120;20;20;102;3,14;19,12;76,97;5,74;3,33;0;38,37;00:09:39;1,01;1,75;6,1;6,11;31,07;36,64;0;1;6;6;3;6;17,19;43,99;0;
PISANO;338;35;143;24;19;117;3,34;23,04;106,34;11,24;2,82;0;44,41;00:09:39;0,83;3,33;7,2;5,7;34,67;42,39;0;3;4;6;3;6;14,8;48,5;0;
PITZALIS;405;42;162;33;24;139;4,01;23,19;117,47;11,61;9,88;0;51,15;00:09:39;2,44;2,86;8,04;5,96;34,25;39,97;2;2;8;7;4;7;17,56;48,18;0;
ZUGARO;347;36;116;23;18;94;3,29;18,41;78,47;11,2;3,52;0;36,84;00:09:39;1,01;3,23;6,59;5,2;27,18;33,33;1;3;4;4;3;4;16,19;41,06;0;
