;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;369;88;209;36;39;182;8,96;31,11;150,63;14,91;8,84;0;76,33;00:04:11;2,4;4,04;9,82;10,57;49,25;56,68;2;5;9;12;5;12;24,75;65,3;0;
BIANCU;369;88;209;36;39;182;8,96;31,11;150,63;14,91;8,84;0;76,33;00:04:11;2,4;4,04;9,82;10,57;49,25;56,68;2;5;9;12;5;12;24,75;65,3;0;
