;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1398;194;5;1;0;373;15,03;-0,11;0;0;0;0,38;0,97;00:07:11;0;0;0,06;0;26,71;0,38;0;0;0;0;0;0;323,66;33,33;19,47;
COSSU M.;1398;194;5;1;0;373;15,03;-0,11;0;0;0;0,38;0,97;00:07:11;0;0;0,06;0;26,71;0,38;0;0;0;0;0;0;323,66;33,33;19,47;
