;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1459;56;162;109;91;297;5,4;24,93;6,91;42,9;31,26;0;42,4;00:26:08;2,15;2,98;7,51;6,28;20,35;11,25;11,5;13,5;50,5;39,5;0;39,5;119,46;37,36;0;
CALIGARA;1345;51;171;106;87;269;4,97;25,13;4,85;46,97;29,27;0;44,2;00:26:13;2,18;3,49;7,92;6,48;19,97;12,73;14;18;49;36;0;36;122,9;37,2;0;
VERGARA;1574;60;154;112;96;326;5,83;24,73;8,98;38,83;33,26;0;40,6;00:26:02;2,11;2,47;7,1;6,07;20,74;9,77;9;9;52;43;0;43;116,02;37,51;0;
