;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1040;89;105;91;86;270;9,06;31,57;4,09;36,38;31,86;0;30,07;00:11:41;3,07;3,53;8,83;8,33;25,81;9,93;13,62;10,38;31,88;38,12;0,12;38,12;78,26;44,5;0;
CALIGARA;1151;99;157;93;83;312;9,94;30,32;0;36,58;28,26;0;28,46;00:11:41;2,46;3,18;8,1;7,23;27,1;13,65;15;9;29;32;0;32;131,45;45,93;0;
CUSUMANO;1132;97;91;99;89;292;9,72;29,64;0;32,64;31,52;0;29,09;00:11:41;2,79;2,88;8,72;7,83;25,76;8,01;13;5;32;37;0;37;72,34;44,19;0;
PINNA S.;1035;89;79;77;85;285;8,98;30,94;0;33,05;32,07;0;24,08;00:11:41;3,1;3,19;7,39;8,18;27,49;7,65;14;11;30;36;0;36;54,86;45,57;0;
PIREDDA;890;76;33;91;76;190;7,85;33,14;0;33,65;27,15;0;15,28;00:11:41;3,05;3,78;10,18;8,55;21,4;3,71;10;10;23;36;0;36;28,28;40,14;0;
PISANO;982;84;162;98;89;265;8,71;33,87;11,3;44,3;34,41;0;46,22;00:11:41;3,5;4,51;9,94;9,07;26,94;16,54;20;14;38;45;0;45;116,44;46,14;0;
PITZALIS;1138;97;152;100;101;334;10,02;33,01;17,37;38,15;43,11;0;43,23;00:11:41;3,79;3,35;8,82;8,92;29,38;13,39;13;13;33;39;1;39;87,63;48,05;0;
TETTEH;1014;87;45;83;84;239;8,67;29,03;0;31,76;26,16;0;17,92;00:11:41;2,58;3,13;8,17;8,33;23,53;4,44;11;8;31;46;0;46;45,08;41,53;0;
VALLOCCHIA;975;83;117;91;83;242;8,56;32,59;4,04;40,88;32,15;0;36,27;00:11:41;3,3;4,19;9,3;8,55;24,85;12,02;13;13;39;34;0;34;89,97;44,47;0;
