;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1161;42;93;111;87;237;4,19;28,16;0;48,82;33,2;0;30,98;00:27:42;2,71;4,06;9,33;7,24;19,55;7,48;12,57;17,43;46,29;41,71;0;41,71;81,36;36,78;0;
DALLA BERNARDINA ;1502;54;105;155;120;339;5,46;30,05;0;64,77;43,11;0;35,37;00:27:42;2,87;4,31;10,3;8,02;22,6;6,99;18;20;57;58;0;58;88,02;40,85;0;
IOTTI;1239;45;73;133;107;243;4,55;31,52;0;60,41;38,32;0;32,06;00:27:42;3,09;4,88;10,72;8,65;19,63;5,87;9;18;52;44;0;44;72,19;38,06;0;
LA ROSA ;804;29;23;47;32;93;2,63;17,1;0;16,98;11,56;0;8,39;00:27:42;1,44;2,11;5,88;3,94;11,52;2,85;4;7;19;11;0;11;22,34;23,69;0;
MASTINO;1399;51;173;140;117;363;5,19;32,78;0;66,48;47,41;0;39,21;00:27:42;3,39;4,75;9,99;8,36;25,98;12,36;22;31;67;62;0;62;155,87;45,17;0;
PISANO;718;26;50;70;49;143;2,55;27,33;0;28,75;14,75;0;21,86;00:27:42;2,06;4,01;9,79;6,8;19,91;6,96;7;11;28;21;0;21;49,91;38,23;0;
PITZALIS;1481;53;178;156;122;327;5,46;31,86;0;66,56;51,64;0;58,35;00:27:42;3,49;4,49;10,55;8,26;22,1;11,99;22;19;62;59;0;59;140,64;40,25;0;
ZUGARO;982;35;53;79;65;148;3,47;26,52;0;37,77;25,62;0;21,62;00:27:42;2,61;3,85;8,07;6,63;15,07;5,37;6;16;39;37;0;37;40,56;31,19;0;
