;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1034;173;716;42;20;611;15,3;14,09;6,14;15,99;2,46;0;20,45;00:05:58;0,24;1,54;4,07;1,96;58,99;69,07;0,75;6,28;15,08;3,02;0;3,02;538,81;73,06;0;
CUSUMANO;1000;169;675;33;22;577;14,9;14,12;1,36;12,22;3,23;0;11,83;00:05:55;0,32;1,22;3,34;2,2;57,71;67,5;0;4;10;3;0;3;587,24;71,71;0;
MARTINIELLO;1062;179;754;47;16;643;15,82;14,16;12,93;17,13;2,08;0;30,82;00:05:55;0,2;1,61;4,41;1,54;60,56;70,98;1;9;16;3;0;3;472,9;74,61;0;
PITZALIS;974;164;595;39;16;522;14,35;12,8;2,03;14,32;0,76;0;11,95;00:05:55;0,08;1,47;4,01;1,61;53,62;61,1;0;4;18;1;0;1;528,36;68,33;0;
TETTEH;1078;181;826;49;27;691;16,12;15,27;8,11;19,95;3,71;0;26,78;00:05:58;0,34;1,85;4,53;2,47;64,05;76,65;2;8;16;5;0;5;555,74;77,58;0;
