;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4773;59;190;271;232;752;5,46;19,81;0;100,03;78,51;0;42,82;01:21:01;1,64;2,1;5,69;4,87;15,75;3,98;18;12;88;83;0;83;171,65;28,18;0;
PERALTA;4773;59;190;271;232;752;5,46;19,81;0;100,03;78,51;0;42,82;01:21:01;1,64;2,1;5,69;4,87;15,75;3,98;18;12;88;83;0;83;171,65;28,18;0;
