;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1210;82;83;109;99;259;8,27;29,76;3,28;41,55;36,65;0;29,27;00:14:42;3,02;3,43;9,01;8,15;21,21;6,67;12,43;9,14;36,43;44,29;0,14;44,29;65,97;38,37;0;
CUSUMANO;1205;82;49;116;100;221;8,3;30,82;0;43,41;40,31;0;27,41;00:14:42;3,34;3,6;9,59;8,26;18,36;4,05;14;8;32;42;0;42;39,78;35,64;0;
DALLA BERNARDINA ;1235;84;49;123;94;255;8,35;28,54;0;42,08;33,47;0;19,23;00:14:42;2,71;3,41;9,92;7,59;20,64;3,98;10;9;34;42;0;42;41,55;37,6;0;
MAFFEI;961;65;28;93;81;164;6,53;29,2;0;34,07;29,24;0;19,33;00:14:42;3,04;3,54;9,62;8,43;17,08;2,92;8;3;30;39;0;39;26,35;33,43;0;
PENNINGTON;1286;87;37;99;93;256;8,64;27,72;0;37,66;34,47;0;16,72;00:14:42;2,68;2,93;7,67;7,21;19,9;2,87;10;9;45;46;0;46;35,82;35,92;0;
PINNA S.;1317;90;214;122;125;349;9,23;33,19;22,97;54,91;46,57;0;56,28;00:14:42;3,53;4,17;9,25;9,5;26,49;16,25;20;17;42;51;1;51;137,75;44,9;0;
SENESI;1273;87;114;123;113;305;8,81;31,65;0;45,41;43,27;0;40,57;00:14:42;3,4;3,57;9,7;8,86;23,98;8,94;15;11;44;52;0;52;94,41;42,74;0;
VALLOCCHIA;1195;81;92;87;86;263;7,99;27,16;0;33,29;29,23;0;25,35;00:14:42;2,45;2,79;7,29;7,24;22,05;7,66;10;7;28;38;0;38;86,13;38,33;0;
