;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5963;97;782;367;266;1886;8,8;16,67;31,62;120,45;82,15;50,9;156,34;01:01:12;1,37;2,02;6,14;4,45;31,61;13,11;27,88;39,12;131;77,62;0,75;77,62;1098,16;47,74;24,69;
BELLONI ;6297;103;702;434;337;2084;9,5;19,38;0;133,59;106,5;49,76;189,68;01:01:15;1,69;2,12;6,89;5,36;33,1;11,15;35;38;145;93;0;93;1215,99;50,95;23,95;
BOCCIA;6143;100;960;368;260;1908;9,02;16,2;34,47;120,78;85,13;49,96;183,44;01:01:15;1,39;1,97;5,99;4,23;31,05;15,63;27;47;132;78;1;78;1064,15;46,83;25,05;
CHIERICO;5691;93;665;310;205;1601;8,23;14,48;0;110,37;56,05;51,66;128,61;01:01:15;0,98;1,94;5,44;3,61;28,13;11,69;21;36;118;57;0;57;1053,63;43,54;23,37;
DEMARCUS ;5772;94;797;362;257;2010;8,51;17,4;2,09;127,99;94,9;53,77;127,2;01:01:36;1,64;2,22;6,27;4,45;34,83;13,82;35;54;142;82;0;82;1232,31;50,76;24,16;
PALESI;6011;98;703;323;227;1831;8,66;13,99;9,99;91,87;60,23;49,59;96,29;01:01:15;1;1,53;5,38;3,78;30,46;11,69;24;30;122;77;0;77;1031,54;45,44;25,34;
PINNA S.;5950;97;559;364;264;1823;8,74;16,25;0;120,1;77,16;50,28;128,44;01:01:15;1,3;2,02;6,12;4,44;30,64;9,39;29;35;135;69;0;69;1242,11;46,87;22,53;
RAGATZU;5749;95;751;367;268;1781;8,64;17,29;11,34;117;85,32;51,92;164,31;01:00:24;1,48;2,04;6,38;4,66;30,98;13,06;23;42;114;74;0;74;1128,86;47,16;26,11;
RENAULT ;6088;99;1121;405;307;2049;9,11;18,41;195,06;141,87;91,94;50,25;232,74;01:01:15;1,51;2,33;6,66;5,04;33,66;18,42;29;31;140;91;5;91;816,72;50,36;27,01;
