;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1759;57;78;103;74;310;5,1;14,88;9,13;33,03;16,81;68,18;39,62;00:30:36;0,96;1,91;5,93;4,25;17,6;4,4;3;5,67;36,17;21,5;0;21,5;94,31;32,74;24,69;
BIANCU;1688;55;6;90;52;233;4,82;12,93;0;28,54;9,19;70,67;14,76;00:30:36;0,54;1,69;5,36;3,05;13,78;0,37;1;0;29;12;0;12;24,53;27,43;21;
CHIERICO;1867;61;121;97;69;344;5,32;12,75;2,52;22,87;14,77;64,57;37,41;00:30:36;0,79;1,23;5,2;3,72;18,41;6,46;2;2;34;24;0;24;129,99;32,27;24,38;
LELLA ;1892;62;57;103;73;290;5,44;13,68;0;33,69;20,68;64,02;29,98;00:30:36;1,09;1,78;5,46;3,84;15,3;3,02;3;4;41;26;0;26;84,72;29,47;23,99;
PALESI;1882;62;116;98;80;381;5,43;14,13;24,69;30,59;18,66;65,71;47,49;00:30:36;0,99;1,63;5,22;4,23;20,22;6,19;6;7;36;25;0;25;130,25;35,12;26,94;
RAGATZU;1639;54;98;119;90;316;4,91;18,43;9,95;46,79;16,48;71,68;63,16;00:30:36;1,01;2,85;7,28;5,48;19,28;5,99;2;15;38;25;0;25;118,21;36,57;25,34;
UDHO;1582;52;69;111;82;295;4,7;17,35;17,64;35,73;21,07;72,44;44,91;00:30:36;1,33;2,26;7,04;5,17;18,63;4,35;4;6;39;17;0;17;78,14;35,59;26,5;
