;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;673;174;502;31;21;423;15,61;15,67;0;12,58;2,7;0;14,07;00:03:51;0,4;1,87;4,67;3,06;62,8;74,55;0;4,6;12,4;4,4;0;4,4;342,1;76,55;0;
BIANCU;659;171;486;28;17;419;15,22;15,09;0;12,36;1,39;0;10,47;00:03:51;0,21;1,87;4,18;2,59;63,61;73,66;0;4;11;3;0;3;364,76;76,97;0;
CUSUMANO;680;176;501;28;24;426;15,68;14,95;0;7,99;2,87;0;5,97;00:03:51;0,42;1,18;4,12;3,52;62,65;73,63;0;2;11;7;0;7;381,95;75,49;0;
OGUNSEYE;669;173;502;35;19;421;15,66;16,68;0;13,83;2,8;0;18,39;00:03:51;0,42;2,07;5,27;2,89;62,88;75,02;0;3;13;5;0;5;269,21;77,66;0;
PITZALIS;680;176;510;33;14;412;15,71;15,11;0;15;0,77;0;19,87;00:03:51;0,11;2,21;4,84;2,11;60,61;74,94;0;7;14;1;0;1;318,17;75,37;0;
TETTEH;676;175;510;33;28;434;15,8;16,52;0;13,73;5,69;0;15,64;00:03:51;0,84;2,03;4,95;4,2;64,24;75,48;0;7;13;6;0;6;376,4;77,26;0;
