;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;3161;122;1332;59;26;1323;10,29;8,63;0;17,41;1,63;0;18,14;00:25:50;0,05;0,55;1,86;0,82;41,88;42,15;0;3;13;1;0;1;1248,47;53,49;0;
CALIGARA;3161;122;1332;59;26;1323;10,29;8,63;0;17,41;1,63;0;18,14;00:25:50;0,05;0,55;1,86;0,82;41,88;42,15;0;3;13;1;0;1;1248,47;53,49;0;
