;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;655;110;442;26;12;381;9,67;15,39;0,19;11,41;3,29;59,56;16,18;00:05:56;0,72;2,11;4,7;2,38;59,29;69,22;1,29;5,57;10,29;3;0;3;270,13;71,7;0;
COCCO;620;104;483;23;8;432;8,92;10,43;0;6,76;1,19;65,58;13,45;00:05:56;0,19;1,09;3,73;1,23;69,74;77,86;0;4;10;2;0;2;294,74;79,85;0;
DALLA BERNARDINA ;420;71;260;54;38;226;7,79;42,33;0;28,24;17,61;75,04;37,91;00:05:56;4,2;6,73;12,84;9,01;53,81;61,84;9;13;19;16;0;16;191,03;75,04;0;
GOZZI;598;101;461;25;9;372;8,91;14,37;0;10,54;0,33;67,46;18,93;00:05:56;0,06;1,76;4,24;1,58;62,3;77,03;0;5;10;2;0;2;243,25;75,61;0;
LA ROSA ;633;107;488;25;12;406;9,27;12,34;0,67;10,41;2,11;65,13;17,33;00:05:56;0,33;1,64;3,94;1,89;64,08;77,14;0;6;11;0;0;0;197;75,57;0;
PARIGI;649;109;481;26;9;396;9,53;12,52;0,67;13,55;1,15;62,69;16,99;00:05:56;0,18;2,09;3,99;1,39;61,04;74,13;0;6;11;0;0;0;204,12;72,61;0;
PISANO;626;105;442;22;8;375;9,02;10,52;0;7,71;0,37;63,45;5,85;00:05:56;0,06;1,23;3,45;1,24;59,93;70,63;0;5;9;1;0;1;288,73;71,61;0;
PITZALIS;1039;175;477;8;3;458;14,25;5,23;0;2,64;0,27;17,57;2,77;00:05:56;0,03;0,25;0,74;0,29;44,1;45,88;0;0;2;0;0;0;472,06;51,58;0;
