;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;6050;70;629;407;359;1228;6,7;23,05;35,17;143,69;125,1;0;136,25;01:25:55;2,08;2,38;6,74;5,93;20,24;10,34;41,29;33,14;128,29;138,43;0,57;138,43;404,3;34,95;0;
COTALI;6347;74;674;430;369;1350;7;22,89;51,91;155,09;121,6;0;145,95;01:26:12;1,92;2,44;6,78;5,81;21,28;10,63;32;33;135;137;1;137;434,41;36,46;0;
MARTINIELLO;5334;62;338;384;314;896;5,97;24,67;0;138,8;122,88;0;87,58;01:26:12;2,3;2,6;7,2;5,89;16,8;6,34;46;33;127;123;0;123;237,73;30,69;0;
OGUNSEYE;6520;76;592;413;354;1280;7,13;21,18;14,31;145,07;109,51;0;116,51;01:25:48;1,68;2,23;6,33;5,43;19,63;9,09;39;22;114;142;0;142;384,27;33,75;0;
PINNA S.;5875;69;754;426;395;1288;6,67;25,25;23,39;145,82;151,49;0;147,31;01:25:25;2,58;2,48;7,25;6,72;21,93;12,83;59;45;128;146;0;146;506,83;37,16;0;
PITZALIS;6090;71;594;393;350;1205;6,68;22,13;42,96;136,44;111,96;0;124,73;01:26:07;1,84;2,24;6,46;5,74;19,79;9,75;27;20;120;127;1;127;367,98;34,31;0;
RAGATZU;6148;72;769;447;399;1379;6,91;24,01;50,79;165,33;134,59;0;174,15;01:25:25;2,19;2,69;7,26;6,49;22,42;12,5;48;49;150;164;1;164;462,19;38,26;0;
SENESI;6037;70;680;357;330;1199;6,57;21,25;62,82;119,32;123,65;0;157,51;01:26:17;2,05;1,98;5,91;5,46;19,87;11,26;38;30;124;130;1;130;436,7;34,09;0;
