;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;2715;51;244;216;166;518;4,93;24,25;5,83;83,18;58,8;0;51,15;00:53:02;2,15;3,07;7,94;6,08;18,88;8,89;19,57;22,43;85;72,57;0;72,57;183,92;33,96;0;
DALLA BERNARDINA ;3364;63;361;275;220;715;6,15;25,39;0;100,33;79,84;0;57,67;00:53:02;2,37;2,98;8,18;6,55;21,25;10,74;22;23;103;82;0;82;307,98;36,94;0;
LA ROSA ;2210;42;230;169;124;379;3,93;22,01;4,81;62,08;40,07;0;47,03;00:53:02;1,81;2,81;7,65;5,59;17,16;10,39;12;17;66;56;0;56;183,88;31,4;0;
MASTINO;2031;38;147;160;118;348;3,69;24,41;0,67;65,88;41,25;0;47,34;00:53:02;2,03;3,24;7,88;5,8;17,14;7,25;17;21;74;47;0;47;90,27;32,7;0;
MICELI;3318;63;324;276;212;643;5,99;23,71;0;99,04;65,09;0;49,89;00:53:02;1,96;2,98;8,32;6,38;19,38;9,77;17;18;90;96;0;96;238,16;33,36;0;
PISANO;2588;49;185;224;165;478;4,76;26,14;0,68;98,4;64,03;0;63,28;00:53:02;2,47;3,8;8,65;6,37;18,48;7,14;28;38;88;81;0;81;147,11;34,77;0;
PITZALIS;2888;54;202;211;174;540;5,25;24,52;15,44;84,37;68,5;0;42,56;00:53:02;2,37;2,92;7,3;6,02;18,7;6,98;24;22;89;78;0;78;156,04;33,56;0;
ZUGARO;2609;49;259;199;153;523;4,71;23,57;19,24;72,17;52,8;0;50,26;00:53:02;2,02;2,77;7,61;5,87;20,04;9,94;17;18;85;68;0;68;163,99;35,02;0;
