;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;998;172;757;46;30;614;15,35;14,98;0;25,16;11,16;0;26,17;00:05:47;1,12;2,52;4,63;2,98;61,5;75,84;4;18;21;12;0;12;623,34;73,97;0;
VALLOCCHIA;998;172;757;46;30;614;15,35;14,98;0;25,16;11,16;0;26,17;00:05:47;1,12;2,52;4,63;2,98;61,5;75,84;4;18;21;12;0;12;623,34;73,97;0;
