;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1411;62;192;143;119;369;6,43;33,55;8,63;65,89;46,3;0;59,13;00:22:42;3,26;4,65;10,14;8,41;26,2;13,88;18;21;57,83;52,83;1,17;52,83;124,59;46,31;0;
COTALI;1373;61;297;156;122;432;6,4;35,98;26,59;68,61;51,38;0;85;00:22:34;3,74;5;11,39;8,92;31,43;21,66;20;22;65;48;2;48;180,12;51,92;0;
DAMETTO;1311;58;135;139;119;330;6,13;35,38;0;62,47;47;0;49,95;00:22:25;3,58;4,76;10,57;9,05;25,13;10,28;23;18;62;57;0;57;100,96;46,15;0;
PINNA S.;1242;55;262;130;105;357;5,58;30,99;9,53;53,99;38,7;0;63,41;00:22:34;3,11;4,35;10,44;8,44;28,7;21,11;13;17;48;39;2;39;176,82;48,57;0;
PISANO;1595;70;148;137;112;368;7;29,9;6,13;66,4;41;0;54,78;00:22:53;2,57;4,16;8,61;7,03;23,08;9,3;17;19;51;53;1;53;72,02;42;0;
QUARANTA;1676;73;177;186;160;450;7,89;39,23;6,1;90,94;68,09;0;70,21;00:22:53;4,06;5,43;11,08;9,55;26,88;10,57;24;32;74;70;1;70;112,33;48,33;0;
