;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;874;61;27;87;69;149;6,19;30,5;0;36,43;24,64;0;17,51;00:14:13;2,88;4,23;10,15;8,01;16,97;3,07;7,62;8,35;32,54;28,14;0;28,14;20,63;33,56;0;
BELLODI ;964;68;2;76;56;108;6,56;25,01;0;31,99;20,81;0;6,79;00:14:13;2,16;3,32;7,88;5,76;11,21;0,24;7;6;29;22;0;22;2,32;24,99;0;
CUSUMANO;737;52;0;68;52;99;5,05;25,97;0;25,21;18,83;0;5,87;00:14:13;2,55;3,42;9,24;7,09;13,38;0;4;3;21;25;0;25;0;27,1;0;
MARTINIELLO;767;54;6;91;68;113;5,63;34,98;0;39,56;27,57;0;14,32;00:14:13;3,6;5,16;11,81;8,85;14,8;0,72;13;10;44;35;0;35;5,54;31,77;0;
OGUNSEYE;853;60;37;83;66;153;6;29,13;0;37,76;19,11;0;22,23;00:14:13;2,24;4,43;9,7;7,69;17,94;4,3;6;11;34;32;0;32;34,35;35,62;0;
PITZALIS;923;65;6;81;68;140;6,43;27,92;0;33,54;20,3;0;11,69;00:14:13;2,2;3,63;8,83;7,4;15,16;0,61;4;9;24;17;0;17;5,61;30,88;0;
SENESI;1137;80;67;115;92;255;8,11;30,94;0;46,69;34,26;0;30,02;00:14:13;3,01;4,11;10,1;8,13;22,43;5,87;6;10;47;35;0;35;53,68;41,5;0;
TETTEH;580;50;65;82;69;147;5,43;41,48;0;33,85;27,21;0;28,55;00:11:42;4,69;5,84;14,21;11,85;25,37;11,21;12;8;23;26;0;26;39,26;45,12;0;
