;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;2310;43;199;185;137;467;4,22;25,33;4,46;82,19;57,01;0;62,75;00:53:06;2,43;3,56;8,03;5,92;20,09;8,55;25,4;37;91,2;60;0;60;155,53;37,69;0;
IOTTI;2243;42;146;175;131;421;4,08;24,82;0;80,2;49,26;0;54,87;00:53:09;2,2;3,58;7,82;5,85;18,78;6,49;26;29;87;55;0;55;115,97;36,21;0;
LA ROSA ;2501;47;188;192;158;518;4,57;24,96;4,7;86,06;60,8;0;56,85;00:52:59;2,43;3,44;7,68;6,32;20,71;7,52;20;49;95;65;0;65;173,67;38,03;0;
MASTINO;2311;43;216;183;141;492;4,24;25,95;4,85;84,26;56,06;0;71,47;00:53:09;2,43;3,65;7,9;6,09;21,28;9,33;25;43;100;70;0;70;160,73;40,15;0;
PISANO;1862;35;158;154;98;339;3,34;23,13;0,67;64,81;37,41;0;48,65;00:53:09;2,01;3,48;8,25;5,29;18,23;8,5;17;23;77;42;0;42;110,36;34,84;0;
PITZALIS;2631;50;287;224;159;565;4,91;27,79;12,06;95,61;81,51;0;81,91;00:53:01;3,1;3,63;8,5;6,05;21,47;10,92;39;41;97;68;0;68;216,91;39,21;0;
