;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;2491;46;294;220;181;584;4,59;27,56;3,5;89,95;70,33;0;64,88;00:53:37;2,82;3,63;8,83;7,24;23,01;11,25;31;30,57;83,14;92;0;92;213,72;40,09;0;
COTALI;2385;47;294;193;163;587;4,55;26,15;0;74,5;69,33;0;38,38;00:51:13;2,91;3,12;8,09;6,82;24,59;12,31;33;25;74;91;0;91;267,7;41,26;0;
CUSUMANO;2065;38;163;182;137;436;3,78;27,12;0;83,15;51,91;0;45,47;00:53:43;2,51;4,03;8,82;6,64;21,1;7,87;22;36;78;72;0;72;126,98;38,78;0;
DALLA BERNARDINA ;2334;43;232;192;146;432;4,16;23,76;1,34;73,72;53,14;0;55;00:53:43;2,28;3,16;8,21;6,24;18,52;9,96;20;26;75;82;0;82;144,46;33,12;0;
IOTTI;2182;41;129;215;181;459;4,07;29,37;0;93;65,12;0;40,82;00:53:43;2,98;4,26;9,85;8,29;21,04;5,92;32;23;79;82;0;82;118,57;38,35;0;
PINNA S.;3304;62;608;291;243;942;6,12;28,5;17,69;121,19;91,49;0;116,55;00:53:43;2,77;3,67;8,8;7,37;28,52;18,39;41;43;107;121;0;121;371,28;46,79;0;
PISANO;2459;46;178;216;193;491;4,55;28,48;0;88,74;80,56;0;60,09;00:53:43;3,28;3,61;8,78;7,84;19,98;7,25;31;28;94;95;0;95;143,51;36,98;0;
PITZALIS;2708;49;457;249;202;738;4,88;29,41;5,43;95,38;80,77;0;97,87;00:55:35;2,98;3,52;9,19;7,48;27,25;16,87;38;33;75;101;0;101;323,52;45,21;0;
