;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;734;73;27;55;46;119;7,07;24,42;2;22,26;14,04;0;12,8;00:10:00;1,87;2,99;7,49;6,19;15,95;3,48;4,2;5,4;19;19,6;0;19,6;21,16;30,63;0;
BIANCU;746;78;61;68;51;174;7,88;29,75;10;29,68;17,82;0;27,95;00:09:30;2,39;3,98;9,06;6,89;23,36;8,24;5;9;22;16;0;16;47,39;40,95;0;
CUSUMANO;758;75;0;52;48;94;7,11;22,93;0;18,26;14,86;0;3,6;00:10:08;1,96;2,41;6,83;6,3;12,38;0;6;3;16;22;0;22;0;24,88;0;
OGUNSEYE;602;59;12;37;32;71;5,49;19,45;0;13,81;5,45;0;5,36;00:10:08;0,91;2,29;6,2;5,24;11,78;2,06;1;4;15;13;0;13;10,12;24,03;0;
PITZALIS;844;83;46;62;50;150;8,01;24,29;0;28;16,56;0;19,34;00:10:08;1,96;3,32;7,38;5,86;17,71;5,42;6;7;27;20;0;20;33,96;34;0;
TETTEH;720;71;14;58;48;108;6,93;25,98;0;21,56;15,52;0;7,76;00:10:08;2,15;2,99;8,05;6,68;14,99;1,99;3;4;15;27;0;27;14,35;29,94;0;
