;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;524;45;213;48;35;194;4,38;22,74;10,11;16,72;9,05;0;41,78;00:11:39;1,52;2,79;8,05;5,89;32,66;35,73;1,25;3,38;14,62;8,5;1,38;8,5;78,78;48,42;0;
COTALI;619;54;252;52;40;233;5,24;26,36;5,46;16,89;13,25;0;49,21;00:11:33;2,14;2,73;8,42;6,54;37,65;40,67;2;1;16;10;1;10;95,39;55,63;0;
CUSUMANO;529;45;211;42;30;211;4,25;20,93;0;9,36;4,64;0;19,74;00:11:40;0,88;1,77;7,99;5,61;39,89;39,89;0;2;14;7;0;7;108,36;56,29;0;
IOTTI;527;46;248;59;48;246;4,61;30,8;4,04;14,57;19,28;0;49,93;00:11:33;3,66;2,77;11,2;9,07;46,62;47,05;5;2;15;11;0;11;82,24;64,66;0;
MASTINO;645;55;261;64;54;228;5,56;31,59;27,33;29,92;17,89;0;67,04;00:11:49;2,77;4,64;9,96;8,38;35,38;40,47;1;9;19;16;3;16;87,53;55,21;0;
PINNA S.;521;45;214;54;34;187;4,4;27,25;4,73;24,51;2,84;0;46,88;00:11:40;0,54;4,7;10,41;6,54;35,93;41,09;0;9;21;9;1;9;72,49;57,07;0;
PISANO;686;59;286;58;42;247;5,64;23,75;35,31;16,1;8,19;0;55,3;00:11:38;1,19;2,35;8,4;6,19;36,06;41,72;2;0;12;9;5;9;81,83;51,48;0;
PITZALIS;659;56;230;53;32;196;5,3;21,27;4,03;22,41;6,33;0;46,16;00:11:40;0,96;3,4;7,99;4,83;29,77;34,95;0;4;20;6;1;6;102,44;47,05;0;
VERGARA;4;0;0;0;0;0;0,03;0;0;0;0;0;0;00:11:40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
