;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;2904;60;464;222;180;723;5,77;24,41;22,18;78,27;63,48;0;104,79;00:48:21;2,19;2,68;7,59;6,18;24,82;15,81;21,88;18,25;78,5;68,62;2,38;68,62;246,25;41,12;0;
COTALI;2655;60;545;201;172;715;5,86;26,22;34,62;71,77;68,9;0;125,32;00:44:14;2,6;2,7;7,56;6,49;26,92;20,54;23;17;61;65;3;65;265,54;43,7;0;
CUSUMANO;2599;56;355;165;138;587;5,24;20,88;0;50,31;48,56;0;46,87;00:46:21;1,87;1,94;6,33;5,29;22,57;13,65;15;14;56;51;0;51;233,67;36,91;0;
IOTTI;2570;58;422;195;177;701;5,58;24,83;4,04;62,41;64,63;0;77,93;00:44:31;2,51;2,43;7,6;6,9;27,28;16,4;18;13;65;68;0;68;247,83;43,3;0;
MASTINO;2815;61;507;253;216;770;6,11;29,43;28,01;99,67;87,26;0;137,47;00:46:10;3,1;3,54;8,99;7,66;27,35;18,02;34;27;105;96;3;96;237,58;45,79;0;
PINNA S.;3165;58;542;277;205;812;5,64;25,89;16,83;106,46;63,27;0;127,95;00:54:38;2;3,36;8,76;6,49;25,64;17,13;25;24;104;87;2;87;300,99;43,91;0;
PISANO;3807;67;691;295;232;970;6,46;24,74;77,47;96,81;83,21;0;174,05;00:56:51;2,19;2,54;7,75;6,09;25,49;18,15;27;19;91;77;8;77;305,42;41,47;0;
PITZALIS;2938;60;532;229;176;749;5,79;24,26;8,78;86,36;63,09;0;120,23;00:48:48;2,15;2,94;7,81;6;25,47;18,1;23;16;82;61;2;61;284,79;42,3;0;
VERGARA;2685;59;120;159;122;479;5,46;19,05;7,69;52,35;28,92;0;28,5;00:45:17;1,08;1,95;5,93;4,53;17,84;4,48;10;16;64;44;1;44;94,22;31,58;0;
