;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4270;80;1498;198;144;1598;7,15;16,15;10,19;71,07;35,61;0;57,6;00:53:38;0,84;1,68;4,67;3,39;37,46;35,13;7,87;21,5;71,5;38,62;0,12;38,62;1138,01;50,27;0;
BELLODI ;4644;86;1522;184;148;1667;7,68;14,71;8,95;59,84;31,78;0;53,14;00:53:42;0,68;1,29;3,96;3,18;35,91;32,78;4;13;55;33;0;33;1345,66;48,4;0;
COTALI;4532;84;1681;197;142;1777;7,58;16,04;8,92;73,53;30,02;0;54,42;00:53:42;0,66;1,62;4,36;3,14;39,2;37,09;4;27;78;42;0;42;1301,88;52,19;0;
GEMMI;4410;83;1519;201;141;1699;7,4;15,24;17,8;67,41;36,91;0;52,82;00:53:07;0,84;1,53;4,56;3,2;38,53;34,44;9;19;77;39;1;39;1123,93;51,15;0;
PERALTA;4143;77;1385;176;124;1431;6,88;15,16;0,67;54,66;28,52;0;42,21;00:53:42;0,69;1,32;4,26;3;34,55;33,44;7;19;60;30;0;30;863,54;46,11;0;
PINNA S.;4253;79;1410;181;140;1511;7,09;15,77;25,24;71,48;33,47;0;58,79;00:53:42;0,79;1,68;4,25;3,29;35,52;33,16;8;21;71;37;0;37;1028,14;47,93;0;
PISANO;4177;78;1379;197;140;1518;6,98;15,88;11,82;70,39;39,82;0;49,63;00:53:42;0,95;1,69;4,71;3,34;36,35;33,02;9;17;71;43;0;43;1216,48;48,91;0;
RAGATZU;4066;76;1549;239;175;1545;6,96;18,79;8,13;89,18;46,03;0;90,87;00:53:42;1,13;2,19;5,87;4,3;38;38,1;12;20;75;45;0;45;1249,11;51,98;0;
VALLOCCHIA;3932;73;1534;211;145;1638;6,66;17,59;0;82,11;38,36;0;58,93;00:53:42;0,98;2,09;5,36;3,68;41,64;39,02;10;36;85;40;0;40;975,34;55,52;0;
