;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;344;33;143;23;19;120;3,13;20,95;96,41;11,33;3,92;0;41,2;00:10:17;1,09;3,26;6,7;5,47;34,77;41,5;0,5;3,5;5,5;5,5;3,17;5,5;16,82;48,6;0;
IOTTI;305;30;132;17;14;109;2,77;21,05;90,43;9,94;3,62;0;32,89;00:10:17;1,19;3,26;5,58;4,67;35,87;43,19;0;5;4;6;3;6;14,63;49,35;0;
LA ROSA ;281;27;114;17;10;94;2,47;16,93;51,66;8,37;0,33;0;20,84;00:10:17;0,12;2,98;5,91;3,73;33,46;40,65;0;3;3;2;2;2;14,98;45,57;0;
MASTINO;333;32;135;24;24;113;3,02;20,74;98,99;7,91;4,14;0;50,66;00:10:17;1,24;2,37;7,2;7,06;33,8;40,52;0;2;5;6;3;6;16,44;47,55;0;
PISANO;381;37;138;26;19;116;3,5;22,22;97,25;13,8;3,18;0;39,13;00:10:17;0,84;3,62;6,78;5,09;30,56;36,31;1;2;8;5;3;5;14,53;44,93;0;
PITZALIS;406;39;176;30;25;152;3,74;22,31;128,92;14,77;7,47;0;52,78;00:10:17;1,84;3,64;7,31;6,09;37,42;43,42;1;5;6;9;4;9;18,03;51,52;0;
ZUGARO;357;35;160;27;22;134;3,28;22,44;111,24;13,19;4,76;0;50,87;00:10:17;1,33;3,7;7,44;6,18;37,51;44,89;1;4;7;5;4;5;22,31;52,68;0;
