;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1150;74;56;72;40;205;6,72;17,29;4,16;24,91;6,96;0;7,03;00:15:32;0,6;2,16;6,23;3,49;17,84;4,87;1,29;5,86;29,86;13,71;0,14;13,71;34,28;31,37;0;
DALLA BERNARDINA ;1175;76;70;79;51;216;6,96;18,83;26,42;27,07;8,35;0;16,04;00:15:32;0,71;2,3;6,73;4,34;18,41;5,96;2;3;26;20;1;20;14,47;32,1;0;
DEMARCUS ;1113;72;60;69;39;240;6,55;18,23;0;27,89;5,65;0;9,95;00:15:32;0,51;2,51;6,18;3,49;21,52;5,43;0;11;34;14;0;14;26,53;36,88;0;
MANCA;1216;78;64;78;42;242;7,14;17,84;0;26;9,56;0;6,38;00:15:32;0,79;2,14;6,39;3,44;19,91;5,26;2;8;31;15;0;15;62,2;34,58;0;
MARTINIELLO;1183;76;42;79;37;192;6,9;17,09;0;26,37;6,05;0;3,83;00:15:32;0,51;2,23;6,67;3,16;16,27;3,52;4;4;33;12;0;12;34,06;30,03;0;
MASTINO;1121;72;49;63;35;167;6,49;16,28;2,73;23,12;6,89;0;3,94;00:15:32;0,61;2,06;5,65;3,15;14,91;4,36;1;3;26;11;0;11;29,82;26,91;0;
PENNINGTON;1078;69;49;65;33;175;6,21;15,6;0;20,07;4,21;0;2,55;00:15:32;0,39;1,86;6,03;3,1;16,22;4,51;0;5;25;4;0;4;42,92;28,41;0;
ZUGARO;1163;75;59;70;44;205;6,79;17,13;0;23,86;7,99;0;6,51;00:15:32;0,69;2,05;5,98;3,77;17,63;5,09;0;7;34;20;0;20;29,99;30,68;0;
