;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4256;107;1848;120;88;1721;9,27;11,86;39,16;47,21;20,32;0;60,91;00:39:43;0,48;1,11;2,83;2,08;40,43;43,41;6;13;38;26;3;26;1161,9;50,03;0;
OGUNSEYE;4256;107;1848;120;88;1721;9,27;11,86;39,16;47,21;20,32;0;60,91;00:39:43;0,48;1,11;2,83;2,08;40,43;43,41;6;13;38;26;3;26;1161,9;50,03;0;
