;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;6604;102;848;331;319;1630;9,46;19,98;81,29;118,54;107,01;0;142;01:04:50;1,61;1,78;5;4,8;24,55;12,77;35,83;23,33;98,17;122;2;122;562,73;38,98;0;
LA ROSA ;5898;91;378;227;185;1013;8,08;14,77;18,63;65,84;45,47;0;48,29;01:04:50;0,77;1,12;3,84;3,14;17,18;6,41;9;5;55;72;1;72;296,41;28,18;0;
LELLA ;6781;105;973;399;405;1771;9,99;23,41;160,94;151,15;153,2;0;215;01:04:50;2,26;2,23;5,88;5,97;26,11;14,34;59;37;122;146;5;146;553,03;42,06;0;
MANCA;6655;103;777;365;339;1663;9,63;21,24;43,4;126,69;118,88;0;139,41;01:04:50;1,79;1,9;5,49;5,1;25;11,68;39;27;116;138;0;138;548,67;40,45;0;
MICELI;7075;109;636;303;306;1687;10;18,44;3,37;119,33;87,65;0;72,89;01:04:50;1,24;1,69;4,28;4,32;23,85;8,99;33;18;84;118;0;118;513,04;37,81;0;
PARIGI;6488;100;1189;358;350;1822;9,44;21,86;123,12;122,01;126,59;0;193,78;01:04:51;1,95;1,88;5,52;5,4;28,08;18,33;39;28;110;132;2;132;773,66;43,57;0;
ZUGARO;6729;104;1135;337;326;1824;9,65;20,14;138,3;126,22;110,25;0;182,59;01:04:50;1,64;1,88;5;4,85;27,11;16,87;36;25;102;126;4;126;691,54;41,84;0;
