;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;639;58;6;65;60;113;5,96;32,72;0;27,03;22,84;0;7,88;00:11:01;3,54;4,23;10,14;9,32;17,38;0,89;7,37;7,12;27,75;31,88;0;31,88;5,63;33,94;0;
DEMARCUS ;709;64;24;82;81;165;6,95;39,63;0;39,54;35,39;0;17,64;00:11:01;4,99;5,58;11,61;11,5;23,23;3,42;12;12;30;41;0;41;20,16;43,16;0;
MANCA;508;46;0;50;41;62;4,57;27,94;0;19,39;13,65;0;2,15;00:11:01;2,68;3,81;9,86;8,13;12,24;0;6;4;28;21;0;21;0;25,08;0;
MASTINO;573;52;2;64;55;93;5,38;33,62;0;26,69;21,08;0;5,57;00:11:01;3,68;4,66;11,12;9,6;16,18;0,4;9;7;30;36;0;36;2,29;32,69;0;
MICELI;752;68;9;74;74;154;7,03;33,15;0;28,88;26,29;0;9,07;00:11:01;3,5;3,84;9,87;9,84;20,47;1,15;4;7;32;37;0;37;8,62;37,89;0;
PENNINGTON;645;59;3;46;46;81;5,67;25,2;0;17,13;16,47;0;3,58;00:11:01;2,55;2,66;7,08;7,11;12,54;0,52;4;7;18;16;0;16;3,33;24,87;0;
VALLOCCHIA;595;54;4;69;66;127;5,71;36,78;0;29,98;25,97;0;8,39;00:11:01;4,37;5,04;11,61;11,03;21,37;0,7;10;6;34;44;0;44;4,15;39,63;0;
VERDE;723;66;4;75;69;131;6,75;33,01;0;28,87;25,77;0;8,05;00:11:01;3,57;4;10,32;9,5;18,18;0,51;5;7;29;33;0;33;3,68;35,79;0;
ZUGARO;605;55;3;58;48;90;5,63;32,4;0;25,78;18,09;0;8,56;00:11:01;2,99;4,26;9,66;7,9;14,8;0,46;9;7;21;27;0;27;2,79;32,41;0;
