;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;840;71;0;17;19;64;5,81;4,99;0;2,12;3,42;50,24;0,69;00:11:53;0,36;0,22;1,73;1,95;6,62;0;0,12;0;2,75;4,62;0;4,62;9,03;11,99;15,76;
BELLONI ;970;82;0;23;28;85;6,81;7,78;0;3,04;7,72;40,92;0,95;00:11:53;0,8;0,31;2,37;2,86;8,71;0;1;0;8;8;0;8;4,73;16,01;18,22;
BIANCU;0;0;0;0;0;0;0;-3,15;0;0;0;100;0;00:11:53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,72;
COCCO;926;78;0;15;21;63;6,39;6,03;0;1,6;4,5;44,95;0,1;00:11:53;0,49;0,17;1,67;2,25;6,77;0;0;0;0;6;0;6;6,19;12,45;17,83;
COSSU M.;950;80;0;25;19;59;6,56;6,08;0;4,98;3,48;41,44;3;00:11:53;0,37;0,52;2,6;1,99;6,21;0;0;0;3;2;0;2;10,05;12,73;18,56;
GIANDONATO;906;76;0;17;27;78;6,34;7,48;0;2,22;5,55;48,42;1,19;00:11:53;0,61;0,25;1,91;2,96;8,62;0;0;0;3;9;0;9;18,78;15,09;17,59;
LELLA ;1005;85;0;15;18;69;6,87;5,05;0;0,97;0,81;40,51;0,24;00:11:53;0,08;0,1;1,49;1,81;6,83;0;0;0;2;1;0;1;3,43;11,9;17,03;
PENNINGTON;1000;84;0;20;22;79;6,88;5,69;0;1,97;3,64;40,28;0;00:11:53;0,36;0,2;1,95;2,18;7,85;0;0;0;1;6;0;6;19,04;13,86;18,36;
VALLOCCHIA;966;81;0;18;15;77;6,6;4,96;0;2,14;1,67;45,39;0;00:11:53;0,17;0,22;1,85;1,51;7,98;0;0;0;5;5;0;5;10,02;13,86;17,77;
