;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1479;88;184;119;124;461;8,94;31,14;0,48;45,26;47,67;0;29,4;00:16:46;3,23;3,07;8,11;8,41;31,18;12,44;16,29;11,43;41;52,57;0;52,57;152,39;49,06;0;
DEMARCUS ;1426;85;316;146;144;539;9,01;36,89;3,37;57,87;60,72;0;52,37;00:16:45;4,26;4,06;10,28;10,09;37,78;22,18;25;15;46;58;0;58;228,54;56,71;0;
IOTTI;1445;86;193;117;122;450;8,76;31,24;0;41,03;46,61;0;26,92;00:16:45;3,23;2,84;8,11;8,43;31,15;13,36;10;9;32;47;0;47;155,86;49;0;
MANCA;1519;91;204;135;128;485;9,32;32,92;0;58,37;48,66;0;33,3;00:16:45;3,2;3,84;8,89;8,44;31,92;13,45;18;19;54;62;0;62;149,75;51,72;0;
MASTINO;1437;85;110;135;131;420;8,81;33,37;0;51,07;54,05;0;26,06;00:16:50;3,76;3,55;9,38;9,1;29,26;7,64;20;11;50;62;0;62;109,8;47,67;0;
PARIGI;1412;84;136;96;111;422;8,39;28,76;0;34,96;36,28;0;18,09;00:16:46;2,57;2,48;6,77;7,87;29,87;9,61;12;9;29;40;0;40;128,67;46,64;0;
PENNINGTON;1441;86;137;100;102;399;8,44;26,81;0;34,88;38,06;0;21,13;00:16:45;2,64;2,42;6,97;7,05;27,68;9,48;11;7;37;41;0;41;124,71;44,35;0;
ZUGARO;1671;100;190;106;131;512;9,87;27,96;0;38,65;49,27;0;27,93;00:16:45;2,95;2,31;6,36;7,86;30,65;11,37;18;10;39;58;0;58;169,39;47,35;0;
