;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5223;73;1599;290;204;1754;6,69;18,01;2,49;107,98;61,96;0;81,5;01:11:21;1,18;2,06;5,55;3,9;33,55;30,6;21,33;32,67;106;75,33;0;75,33;1144,81;46,67;0;
DORATIOTTO ;5102;71;1468;250;169;1561;6,43;16,22;0;87,07;34,24;0;74,95;01:11:21;0,67;1,71;4,9;3,31;30,59;28,77;9;24;80;51;0;51;1181,69;43,72;0;
MARTINIELLO;5205;73;1637;313;231;1856;6,76;19,67;0,68;124,73;75,18;0;89,69;01:11:21;1,44;2,4;6,01;4,44;35,66;31,45;26;40;123;90;0;90;1035,71;49,6;0;
MURONI;5361;75;1693;307;212;1844;6,87;18,14;6,78;112,13;76,45;0;79,87;01:11:21;1,43;2,09;5,73;3,96;34,41;31,58;29;34;115;85;0;85;1217,02;46,68;0;
