;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;533;134;343;61;49;302;14,47;39,35;0,38;32,15;18,54;0;39,9;00:03:58;3,48;6,02;11,39;9,1;56,55;64,26;8,43;15,43;21,57;14;0;14;267,33;76,6;0;
DEMARCUS ;532;134;337;56;52;305;14,32;38,44;0;30,68;16,06;0;32,84;00:03:58;3,02;5,77;10,45;9,77;57,24;63,32;7;17;21;14;0;14;273,49;76,87;0;
IOTTI;531;133;350;62;54;304;14,55;40,88;0;30,39;23,91;0;39,58;00:03:58;4,5;5,72;11,61;10,23;57,12;65,92;10;18;22;16;0;16;232,26;76,76;0;
MANCA;542;136;331;57;39;291;14,11;33,89;0;31,64;14,2;0;32,75;00:03:58;2,62;5,84;10,52;7,26;53,75;61,06;8;16;21;11;0;11;307,04;74,25;0;
MASTINO;557;140;390;64;50;325;15,73;45,38;2,68;39,47;20,31;0;58,37;00:03:58;3,65;7,09;11,59;9,01;58,43;70,11;12;20;24;16;0;16;241,7;78,97;0;
PARIGI;502;127;310;63;45;281;13,52;37,64;0;33,55;15,24;0;40,74;00:03:57;3,03;6,68;12,58;9,01;55,91;61,75;6;12;20;12;0;12;284,1;75,93;0;
PENNINGTON;529;133;338;65;53;297;14,71;43,16;0;28,03;22,22;0;42,18;00:03:58;4,2;5,3;12,35;9,93;56,24;63,95;8;12;23;12;0;12;250,66;77,04;0;
ZUGARO;542;136;345;58;46;309;14,33;36,09;0;31,27;17,86;0;32,83;00:03:58;3,3;5,77;10,64;8,52;57,13;63,72;8;13;20;17;0;17;282,08;76,35;0;
