;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4355;108;644;228;206;1155;10,02;20,17;66,67;78,76;68,06;38,06;98,21;00:40:24;1,57;1,82;5,27;4,75;26,42;14,7;20,57;16,86;66,86;73,43;1,29;73,43;408,85;41,37;0;
BELLONI ;4040;100;463;207;170;929;9,19;18,8;45,55;63,44;47,76;40,57;73,14;00:40:24;1,18;1,57;5,11;4,2;23;11,47;15;7;50;51;1;51;313,98;37,29;0;
DALLA BERNARDINA ;4149;102;475;189;183;1008;9,36;18,05;30,1;63,47;50,54;39,68;56,58;00:40:30;1,22;1,53;4,55;4,42;24,29;11,45;14;16;54;68;1;68;348,41;38,11;0;
DEMARCUS ;4330;107;740;324;279;1314;10,49;26,57;70,54;113,46;113,47;40,4;128,41;00:40:27;2,62;2,62;7,49;6,44;30,34;17,08;43;22;106;112;1;112;439,26;47,64;0;
MASTINO;3904;97;515;215;197;959;9,01;20,61;53,09;85,45;65,28;44,39;98,67;00:40:27;1,67;2,19;5,5;5,04;24,57;13,2;18;19;73;71;0;71;339,31;39,96;0;
PENNINGTON;4968;123;496;209;210;1258;11,24;18,24;44,43;68,98;61,56;29,29;84,99;00:40:27;1,24;1,39;4,21;4,23;25,32;9,98;12;12;50;69;2;69;313,99;39,73;0;
VERDE;4393;109;760;243;208;1171;10,09;20,01;31,63;81,79;69,55;36,9;104,62;00:40:25;1,58;1,86;5,53;4,74;26,65;17,3;19;21;66;74;0;74;544,33;42,14;0;
ZUGARO;4697;117;1056;209;198;1445;10,75;18,91;191,36;74,75;68,28;35,17;141,04;00:40:12;1,45;1,59;4,46;4,22;30,76;22,47;23;21;69;69;4;69;562,69;44,77;0;
