;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4595;107;2622;159;86;2237;9,27;12,13;96,3;66,23;14,67;0;81;00:43:01;0,32;1,44;3,46;1,88;48,67;57,06;1;26;51;16;10;16;1330,54;59,11;0;
OGUNSEYE;4595;107;2622;159;86;2237;9,27;12,13;96,3;66,23;14,67;0;81;00:43:01;0,32;1,44;3,46;1,88;48,67;57,06;1;26;51;16;10;16;1330,54;59,11;0;
