;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;3972;87;1355;191;153;1309;7,85;16,63;62,01;81,1;44,53;0;99,71;00:45:40;1,12;2,04;4,8;3,84;32,95;34,11;10;26;61;38;7;38;576,31;44,24;0;
OGUNSEYE;3972;87;1355;191;153;1309;7,85;16,63;62,01;81,1;44,53;0;99,71;00:45:40;1,12;2,04;4,8;3,84;32,95;34,11;10;26;61;38;7;38;576,31;44,24;0;
