;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4890;83;1254;306;239;1521;7,75;21,19;16,43;115,06;75,48;0;95,27;00:59:13;1,54;2,36;6,26;4,87;31,07;25,63;26;28,14;108;90,57;0,29;90,57;976,94;45,53;0;
DALLA BERNARDINA ;4757;80;1163;282;220;1399;7,42;19,38;34,63;95,51;60,83;0;71,59;00:59:13;1,28;2,01;5,92;4,63;29,42;24,45;16;20;87;74;1;74;919,26;42,69;0;
DEMARCUS ;4938;83;1313;328;257;1660;7,85;21,67;7,42;133,51;72,35;0;95,06;00:59:13;1,47;2,7;6,63;5,21;33,62;26,6;25;40;130;103;0;103;1010,18;48,06;0;
MANCA;5032;85;1283;332;240;1583;8,01;21,86;16,04;120,69;82,37;0;111,58;00:59:13;1,64;2,4;6,59;4,76;31,45;25,49;31;28;114;98;0;98;1125,33;46,77;0;
MARTINIELLO;4434;75;1092;290;198;1293;7,05;21,59;0;112,93;64,65;0;73,78;00:59:13;1,46;2,55;6,53;4,47;29,17;24,62;28;24;97;65;0;65;986,88;43,54;0;
MASTINO;4986;84;1370;334;270;1650;8,08;24,06;50,84;149,61;98,61;0;138,75;00:59:13;1,98;3;6,7;5,41;33,08;27,47;38;36;120;108;1;108;832,39;48,64;0;
PENNINGTON;5194;88;1331;311;267;1563;8,2;20,76;2,72;90,99;77,22;0;102,59;00:59:13;1,49;1,75;5,99;5,14;30,09;25,62;19;20;110;97;0;97;1012,96;45,21;0;
ZUGARO;4888;83;1231;266;220;1499;7,6;19,04;3,38;102,2;72,31;0;73,54;00:59:13;1,48;2,09;5,43;4,49;30,67;25,18;25;29;98;89;0;89;951,61;43,79;0;
