;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;401;48;50;37;31;82;4,85;30,84;0;16,82;11,27;0;17,02;00:08:22;2,81;4,2;9,25;7,8;20,34;12,61;4,83;7;15,33;14,83;0;14,83;48,67;39,47;0;
BIANCU;386;46;48;38;28;86;4,79;34,22;0;17,43;11,7;0;18,04;00:08:22;3,03;4,52;9,94;7,38;22,17;12,34;5;8;15;13;0;13;47,64;43,01;0;
COCCO;387;46;48;35;25;68;4,56;27,64;0;12,89;9,35;0;13,53;00:08:22;2,42;3,33;9,18;6,52;17,57;12,44;5;5;13;10;0;10;44,72;34,48;0;
LELLA ;411;49;57;37;33;91;5,05;32,89;0;20,17;16,43;0;17,99;00:08:22;4;4,91;8,93;8,13;22,05;13,79;9;10;20;16;0;16;54,94;41,62;0;
MANCA;390;47;59;41;33;83;4,84;34,3;0;18,38;11,3;0;18,04;00:08:22;2,9;4,71;10,43;8,51;21,41;15,01;4;6;19;18;0;18;58,51;42,03;0;
PARIGI;413;49;43;35;33;80;4,86;27,37;0;14,5;10,09;0;17,68;00:08:22;2,45;3,51;8,4;8,03;19,36;10,54;3;6;12;17;0;17;41,24;37,12;0;
PENNINGTON;419;50;48;36;34;82;4,98;28,62;0;17,56;8,73;0;16,81;00:08:22;2,08;4,19;8,6;8,23;19,48;11,52;3;7;13;15;0;15;44,94;38,56;0;
