;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4590;92;372;230;182;1038;8,45;18,14;35,92;85,7;54,73;0;67;00:49:38;1,19;1,87;5,02;3,97;22,62;8,11;14;12;61;47;1;47;239,68;36,56;0;
LA ROSA ;4590;92;372;230;182;1038;8,45;18,14;35,92;85,7;54,73;0;67;00:49:38;1,19;1,87;5,02;3,97;22,62;8,11;14;12;61;47;1;47;239,68;36,56;0;
