;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4241;84;615;232;198;1087;7,84;20,24;60,51;81,97;69,08;0;102,49;00:50:19;1,64;1,95;5,51;4,69;25,65;14,58;21,33;20,17;75,33;77,33;1;77,33;381,07;40,86;0;
DORATIOTTO ;4096;81;524;255;202;958;7,64;21,2;33,74;94,95;62,39;0;114,63;00:50:19;1,52;2,32;6,24;4,93;23,4;12,8;10;26;72;76;0;76;293,94;39,74;0;
MANCA;4419;88;657;194;158;1140;7,94;16,76;61,93;65,8;49,22;0;84,65;00:50:19;1,11;1,49;4,39;3,58;25,8;14,86;12;19;60;56;0;56;391,99;39,83;0;
MICELI;4504;89;472;203;173;1093;8,15;17,73;0;63,01;57,35;0;39,39;00:50:19;1,27;1,4;4,51;3,85;24,26;10,49;25;13;67;73;0;73;426,9;38,42;0;
PARIGI;4325;86;592;247;225;1131;8,09;21,62;67,12;84,16;89,27;0;105,55;00:50:19;2,06;1,95;5,72;5,2;26,16;13,69;39;18;87;104;2;104;341,89;41,17;0;
VALLOCCHIA;3911;78;674;250;210;1045;7,35;22,27;92,65;89,04;79,59;0;125,59;00:50:19;2,04;2,28;6,4;5,38;26,71;17,23;22;20;82;77;2;77;381,04;42,39;0;
ZUGARO;4192;83;773;243;220;1156;7,86;21,87;107,61;94,85;76,64;0;145,16;00:50:19;1,83;2,26;5,81;5,24;27,59;18,44;20;25;84;78;2;78;450,65;43,59;0;
