;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1232;85;57;92;86;251;8,31;25,72;0;34,18;27,96;0;17,23;00:14:25;2,27;2,77;7,45;6,94;20,35;4,63;10;7,8;31,4;39,2;0;39,2;48,57;36,07;0;
CUSUMANO;1292;90;38;89;85;245;8,58;23,83;0;32,65;25,47;0;14,74;00:14:25;1,97;2,53;6,85;6,59;18,93;2,97;7;10;34;35;0;35;32,63;34,14;0;
DALLA BERNARDINA ;1272;88;33;93;83;232;8,57;25,62;0;40,19;28,23;0;15,51;00:14:25;2,22;3,16;7,27;6,51;18,24;2,56;12;7;21;46;0;46;30,23;33,15;0;
OGUNSEYE;1143;79;27;85;75;214;7,64;24,53;0;29,81;21,76;0;8,45;00:14:25;1,9;2,61;7,44;6,55;18,71;2,33;9;7;28;39;0;39;26,12;34,07;0;
PITZALIS;1266;88;125;106;106;320;8,79;29,37;0;36,71;33,77;0;28,55;00:14:25;2,67;2,9;8,35;8,38;25,25;9,88;10;10;43;42;0;42;91,56;42,64;0;
RAGATZU;1188;82;64;87;80;245;7,98;25,26;0;31,55;30,59;0;18,92;00:14:25;2,58;2,66;7,33;6,7;20,63;5,39;12;5;31;34;0;34;62,32;36,32;0;
