;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1753;79;102;112;103;362;7,27;18,04;16,06;41,5;37,74;51,69;55,08;00:22:03;2,12;2,33;6,34;5,8;20,48;5,73;12,29;11,29;39,43;35,14;0;35,14;155,54;36,9;25,93;
ALTARE ;1788;81;141;117;112;382;7,44;18,6;58,01;43,57;39,83;52,18;75,22;00:22:03;2,23;2,44;6,52;6,28;21,36;7,86;11;13;43;35;0;35;158,8;38,3;27,32;
ARBOLEDA;1899;86;173;157;151;486;8,32;24,85;13,07;68,54;58,91;50,57;91,4;00:22:03;3,1;3,61;8,29;7,97;25,6;9,11;16;25;59;46;0;46;204,75;45,88;28,22;
COSSU M.;1805;82;146;146;135;426;7,82;23,45;14,61;57,87;52,64;51,33;75,04;00:22:03;2,92;3,21;8,06;7,49;23,62;8,07;18;17;53;50;0;50;187,65;43,05;25,3;
DALLA BERNARDINA ;1673;76;37;94;88;319;6,81;16,05;2,4;33,12;31,69;51,26;27,5;00:22:03;1,89;1,98;5,6;5,28;19,07;2,19;18;8;41;37;0;37;141,63;34,65;24,59;
EMERSON;1573;71;52;64;55;221;6,09;10,44;2,78;13,21;16,32;53,44;15,82;00:22:03;1,04;0,84;4,07;3,53;14,08;3,29;3;2;18;20;0;20;64,57;25,53;24,22;
LA ROSA ;1819;82;86;103;91;343;7,37;15,56;8,54;33,47;31,44;49,08;45,15;00:22:03;1,73;1,84;5,68;5,01;18,85;4,71;10;5;28;31;0;31;150,21;33,79;25,5;
PISANO;1715;78;84;105;87;357;7,06;17,32;12,98;40,69;33,37;53,99;55,43;00:22:03;1,95;2,37;6,14;5,05;20,82;4,87;10;9;34;27;0;27;181,15;37,13;26,37;
