;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;2610;64;357;224;191;663;6,34;28,33;51,23;90,31;76,16;0;109,99;00:40:52;2,92;3,46;8,59;7,3;25,4;13,69;31;27;77;74;0;74;138,98;43,38;0;
LELLA ;2610;64;357;224;191;663;6,34;28,33;51,23;90,31;76,16;0;109,99;00:40:52;2,92;3,46;8,59;7,3;25,4;13,69;31;27;77;74;0;74;138,98;43,38;0;
