;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1775;46;182;110;86;301;4,29;18,93;7,58;38,86;22,88;0;34,65;00:38:16;1,26;2,15;6,09;4,71;16,09;9,38;4,71;9,29;38,14;25;0,14;25;114,07;28,24;0;
BIANCU;1418;37;96;84;71;208;3,36;18,83;9,51;28,62;19,72;0;18,56;00:38:50;1,39;2,02;5,92;4,97;14,65;6,78;6;6;30;22;0;22;53,52;25,96;0;
CETER;1877;51;168;135;99;316;4,84;21,78;0,69;53,2;27,49;0;44,2;00:36:35;1,46;2,83;7,17;5,26;16,82;8,96;6;13;49;24;0;24;140,85;31,47;0;
MURONI;1277;32;1;69;44;102;2,88;15,8;0;27,77;13,91;0;4,11;00:39:47;1,09;2,17;5,43;3,44;7,97;0,07;5;9;35;14;0;14;0,91;17,31;0;
OGUNSEYE;2064;53;218;126;95;323;4,91;19,01;3,41;37,24;22,6;0;39,88;00:38:44;1,09;1,8;6,11;4,59;15,65;10,55;2;9;32;19;0;19;161,67;27,44;0;
PENNINGTON;1537;41;111;61;52;207;3,67;14,69;0;19,38;12,31;0;11,04;00:37:09;0,8;1,26;3,98;3,39;13,46;7,23;0;7;30;22;0;22;64,89;22,95;0;
RAGATZU;2643;69;410;185;151;607;6,49;22;8,34;67,05;42,12;0;67,24;00:38:27;1,59;2,54;6,99;5,69;22,97;15,51;11;11;52;47;0;47;259,47;37,67;0;
VALLOCCHIA;1609;42;270;113;91;344;3,92;20,53;31,12;38,73;21,99;0;57,52;00:38:21;1,37;2,41;7,05;5,64;21,38;16,8;3;10;39;27;1;27;117,18;35,27;0;
