;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;828;60;79;69;38;223;5,66;22,55;0;30,25;7,15;0;16,63;00:13:53;0,85;3,65;8,32;4,53;26,95;9,48;0,71;15;34,29;11,71;0;11,71;78,18;46,36;0;
DEMARCUS ;803;58;89;65;38;235;5,49;23,11;0;27,41;6,52;0;16;00:13:55;0,81;3,41;8,14;4,77;29,26;11,08;0;14;37;6;0;6;88,98;49,64;0;
LELLA ;885;64;99;84;52;248;6,22;26,54;0;39,02;12,21;0;27,54;00:13:55;1,38;4,41;9,51;5,92;27,98;11,19;1;18;35;15;0;15;98,98;48,92;0;
MANCA;833;60;106;69;32;241;5,63;21,52;0;28,36;3,71;0;16,78;00:13:55;0,44;3,4;8,24;3,88;28,95;12,7;1;12;35;8;0;8;105,21;48,63;0;
MICELI;800;57;41;63;28;181;5,33;20,03;0;30,49;4,48;0;11,31;00:13:55;0,56;3,81;7,91;3,45;22,58;5,08;0;14;34;15;0;15;40,6;41,02;0;
VALLOCCHIA;799;57;39;63;26;203;5,35;20,42;0;26,57;4,86;0;12,09;00:13:55;0,61;3,32;7,86;3,27;25,36;4,92;0;16;38;5;0;5;39,29;44,26;0;
VERDE;837;60;87;75;43;215;5,72;23,04;0;31,87;9,16;0;13,92;00:13:55;1,09;3,81;8,96;5,11;25,67;10,36;0;15;30;15;0;15;86,71;44,81;0;
ZUGARO;837;61;93;63;44;242;5,85;23,19;0;28;9,09;0;18,81;00:13:37;1,09;3,35;7,58;5,3;28,91;11,07;3;16;31;18;0;18;87,49;47,22;0;
