;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1287;52;35;67;49;186;4,55;12,63;1,01;19,2;14,15;68,91;20,91;00:24:39;1,09;1,47;5,21;3,74;14,42;2,66;2;3,29;22,71;13,14;0;13,14;71,03;27,4;23,1;
BELLONI ;1343;54;30;78;54;244;4,81;14,24;0;20,44;19,28;69,05;22,15;00:24:39;1,44;1,52;5,84;3,99;18,21;2,23;5;2;22;12;0;12;105,76;32,77;21,04;
COCCO;1089;44;26;48;31;136;3,75;9,68;0;10,17;7,9;73,1;9,39;00:24:39;0,72;0,93;4,44;2,87;12,52;2,38;0;1;19;7;0;7;45,89;23,19;23,16;
LELLA ;1389;56;62;84;65;195;5,01;14,92;5,54;32,54;19,25;65,61;40,03;00:24:39;1,39;2,34;6,03;4,69;14,04;4,48;6;6;32;16;0;16;89,24;28,33;25,15;
OCCHIONI;1327;54;18;61;46;166;4,63;11,27;0;20,02;12,05;67,07;21,17;00:24:39;0,91;1,51;4,6;3,46;12,48;1,32;1;7;23;14;0;14;63,5;24,79;21,88;
PALESI;1322;54;47;70;50;210;4,66;12,37;1,54;17,82;12,81;67,71;19,84;00:24:39;0,97;1,35;5,27;3,81;15,88;3,53;1;3;26;14;0;14;79,74;29,45;24,26;
RAGATZU;1298;53;38;73;56;190;4,66;14,35;0;20,54;16,77;67,1;18,38;00:24:39;1,29;1,58;5,6;4,35;14,64;2,92;0;3;26;19;0;19;71,78;27,88;22,8;
UDHO;1241;50;22;58;37;164;4,35;11,58;0;12,89;10,97;72,75;15,39;00:24:39;0,88;1,04;4,68;2,99;13,2;1,76;1;1;11;10;0;10;41,28;25,38;23,37;
