;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;965;181;207;4;6;321;14,76;5,34;0;1,26;0,85;0;0,84;00:05:19;0,09;0,13;0,4;0,65;33,27;21,46;0;0;0;0;0;0;197,43;41,46;0;
BIANCU;965;181;207;4;6;321;14,76;5,34;0;1,26;0,85;0;0,84;00:05:19;0,09;0,13;0,4;0,65;33,27;21,46;0;0;0;0;0;0;197,43;41,46;0;
