;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;4952;103;549;215;178;1143;9,32;17;2,69;66,06;47,89;0;66,16;00:48:08;0,96;1,33;4,36;3,57;22,94;10,92;13;10;57;53,5;0;53,5;413,75;36,06;0;
DALLA BERNARDINA ;4532;94;408;203;152;970;8,47;16,24;0,67;60,2;37,3;0;48,85;00:48:08;0,82;1,33;4,48;3,34;21,39;9;10;10;59;42;0;42;316,93;33,97;0;
LA ROSA ;5372;112;690;227;204;1316;10,17;17,75;4,72;71,93;58,48;0;83,46;00:48:08;1,09;1,34;4,23;3,79;24,49;12,85;16;10;55;65;0;65;510,57;38,15;0;
