;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;689;30;20;36;32;79;2,64;14,86;0,52;13,7;10,4;85,18;15,15;00:23:07;1,56;2,04;5,36;4,8;11,84;3,01;2,75;5,75;13;10,88;0;10,88;43,64;23,16;21,08;
BELLONI ;604;26;48;55;52;147;2,54;25,56;4,15;21,82;17,3;86,53;28,54;00:23:07;2,86;3,61;9,06;8,59;24,35;7,97;7;7;18;17;0;17;104,04;44,47;25,25;
BIANCU;706;31;15;26;24;51;2,61;10,58;0;9,49;5,22;86,35;8,71;00:23:07;0,74;1,34;3,66;3,45;7,29;2,15;1;4;12;8;0;8;35,27;15,48;21,92;
COCCO;692;30;10;31;28;53;2,58;11,51;0;9,73;7,94;85,3;7,41;00:23:07;1,15;1,41;4,44;3,98;7,63;1,42;1;5;13;11;0;11;23,16;17,39;20,9;
DORATIOTTO ;677;29;75;75;64;202;2,98;31,36;0;32,23;28,36;86,68;53,29;00:23:07;4,19;4,76;11,01;9,39;29,74;11,11;9;13;23;17;0;17;119,99;51,26;23,51;
GIANDONATO;675;29;0;28;26;46;2,53;12,1;0;9,34;8,18;86,58;2,89;00:23:07;1,21;1,38;4,11;3,82;6,82;0;1;5;10;9;0;9;19,2;14,69;18,08;
LELLA ;799;35;9;25;21;59;2,89;8,03;0;8,8;4,12;81,01;8,81;00:23:07;0,52;1,1;3,14;2,63;7,33;1,07;1;4;10;9;0;9;25,43;14,74;21,99;
PENNINGTON;742;32;3;22;23;36;2,69;8,21;0;7,98;5,42;82,96;6,41;00:23:07;0,73;1,07;2,94;3,03;4,81;0,36;1;3;9;10;0;10;11,28;11,39;19,75;
VALLOCCHIA;613;27;0;28;22;41;2,29;11,5;0;10,21;6,65;86,05;5,18;00:23:07;1,09;1,67;4,55;3,55;6,72;0;1;5;9;6;0;6;10,76;15,85;17,21;
