;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;3552;70;424;237;210;868;6,72;23,87;17,41;94,9;77,78;0;78,06;00:50:41;2,18;2,66;6,67;5,91;24,04;11,56;29,12;29,75;85,62;94,5;0,25;94,5;300,43;40,17;0;
BELLODI ;4310;84;420;266;256;1053;8,05;23,99;0;108,7;88,92;0;70,06;00:51:20;2,06;2,52;6,18;5,93;24,42;9,74;36;35;96;105;0;105;378,55;41,52;0;
BIANCU;3291;60;416;203;178;730;5,69;22,06;44,19;85,11;62,23;0;74,65;00:54:41;1,89;2,59;6,17;5,4;22,19;12,65;23;24;74;82;1;82;209,41;37;0;
COTALI;3675;73;304;193;177;762;6,83;20,58;1,34;76,4;70,96;0;57,33;00:50:12;1,93;2,08;5,26;4,83;20,74;8,28;30;27;77;89;0;89;199,53;35,21;0;
CUSUMANO;2813;52;201;199;178;583;5,04;24,84;4,84;68,89;71,91;0;48,94;00:53:55;2,56;2,45;7,09;6,31;20,73;7,14;23;13;61;75;0;75;166,18;36,14;0;
MURONI;3768;79;632;250;200;1043;7,51;22,36;21,63;107,21;77,71;0;86,02;00:47:30;2,06;2,85;6,62;5,29;27,68;16,78;31;35;97;88;0;88;442,7;43,32;0;
PINNA S.;4015;83;673;324;281;1196;8,19;27,69;7,45;135,47;103,55;0;122,18;00:48:28;2,58;3,37;8,06;6,99;29,79;16,75;41;40;110;143;0;143;488,53;48,44;0;
PISANO;3063;59;203;212;182;653;5,67;24,09;0,68;86,67;55,21;0;56,09;00:51:50;1,8;2,83;6,91;5,93;21,32;6,64;15;33;79;74;0;74;176,08;38,36;0;
PITZALIS;3481;73;542;249;230;920;7,12;25,57;59,16;90,73;91,77;0;109,17;00:47:30;2,64;2,61;7,16;6,61;26,44;15,56;34;31;91;100;1;100;342,49;42,59;0;
