;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;897;138;649;22;8;538;11,69;9,18;0;7,29;0,79;0;9,15;00:06:29;0,09;0,81;2,5;0,94;59,94;72,37;0;3,71;9,71;0,14;0;0,14;571,51;71,8;0;
BIANCU;894;138;650;24;9;532;11,7;9,72;0;7,36;0,65;0;10,76;00:06:29;0,07;0,82;2,67;1;59,48;72,79;0;6;11;1;0;1;556,67;71,94;0;
DALLA BERNARDINA ;902;139;677;26;12;549;11,88;10,32;0;8,61;1,9;0;11,63;00:06:29;0,21;0,95;2,83;1,36;60,8;74,99;0;3;9;0;0;0;605,54;73,03;0;
LELLA ;901;139;652;21;11;551;11,87;10,35;0;7,72;0,63;0;11,58;00:06:29;0,07;0,86;2,29;1,2;61,09;72,32;0;6;10;0;0;0;522,22;73,25;0;
MURONI;904;139;638;22;6;541;11,67;8,26;0;7,91;0,4;0;6,21;00:06:29;0,04;0,88;2,38;0,72;59,86;70,62;0;4;10;0;0;0;554,96;70,76;0;
OGUNSEYE;882;136;639;25;6;526;11,44;8,75;0;7,38;0,25;0;8,73;00:06:29;0,03;0,84;2,83;0,71;59,67;72,49;0;2;9;0;0;0;542,1;71,57;0;
PISANO;890;137;623;20;8;521;11,52;8,41;0;4,57;0,6;0;8,98;00:06:29;0,07;0,51;2,26;0,91;58,5;70,01;0;2;9;0;0;0;580,77;70,22;0;
VALLOCCHIA;908;140;666;20;6;546;11,74;8,44;0;7,5;1,13;0;6,13;00:06:29;0,12;0,83;2,23;0,7;60,16;73,39;0;3;10;0;0;0;638,35;71,79;0;
