;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;1086;159;848;23;9;691;13,32;8,25;0;7,47;0,45;0;8,76;00:06:49;0,04;0,69;2,16;0,79;63,67;78,13;0;3,86;9,86;0,43;0;0,43;701,97;74,44;0;
BIANCU;1064;156;785;32;11;633;13,21;9,59;0;8,33;0,46;0;19,38;00:06:49;0,04;0,78;3,02;1,08;59,54;73,75;0;3;11;0;0;0;663,74;71,59;0;
COTALI;1119;164;903;19;9;730;13,69;8;0;7,63;0,19;0;5,7;00:06:49;0,02;0,68;1,68;0,78;65,28;80,73;0;5;11;1;0;1;796,94;75,94;0;
IOTTI;1081;158;827;20;6;696;13,14;7,21;0;8,16;0;0;2,76;00:06:49;0;0,75;1,86;0,59;64,35;76,5;0;7;10;0;0;0;732,1;74,24;0;
OGUNSEYE;1069;157;827;21;7;666;13,1;8,06;0;7,38;0,83;0;6,53;00:06:49;0,08;0,69;1,96;0,65;62,24;77,31;0;3;8;1;0;1;703,71;73,24;0;
PISANO;1084;159;833;20;10;672;13,29;8,2;0;3,16;1,01;0;7,75;00:06:49;0,09;0,29;1,83;0,89;62,01;76,87;0;1;8;1;0;1;769,56;72,69;0;
RAGATZU;1104;162;866;24;10;714;13,51;7,97;0;6,72;0,66;0;6,23;00:06:49;0,06;0,61;2,2;0,9;64,65;78,4;0;2;9;0;0;0;677,72;75,13;0;
VALLOCCHIA;1078;158;898;28;7;729;13,28;8,74;0;10,89;0;0;13;00:06:49;0;1,01;2,6;0,64;67,64;83,33;0;6;12;0;0;0;570,03;78,27;0;
