;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;2363;137;0;48;39;1095;11,24;5,8;0;14,26;12,23;46,13;6,54;00:17:12;0,52;0,6;2,01;1,65;46,31;0;7;4;21;19;0;19;516,48;60,27;18,8;
PISANO;2363;137;0;48;39;1095;11,24;5,8;0;14,26;12,23;46,13;6,54;00:17:12;0,52;0,6;2,01;1,65;46,31;0;7;4;21;19;0;19;516,48;60,27;18,8;
