;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;202;80;0;20;19;42;8,23;32,79;0;9,63;9,07;0;2,39;00:02:31;4,49;4,77;10,11;9,4;20,6;0,22;5;2;11;11;0;11;0,45;36,91;0;
CALAMAI;202;80;0;20;19;42;8,23;32,79;0;9,63;9,07;0;2,39;00:02:31;4,49;4,77;10,11;9,4;20,6;0,22;5;2;11;11;0;11;0,45;36,91;0;
