;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;5662;91;1112;296;280;1696;8,41;19,68;157,3;113,58;81,19;0;124,28;01:02:20;1,43;2,01;5,22;4,94;29,96;19,64;22;30;118;120;4;120;605,06;44,11;0;
VALLOCCHIA;5662;91;1112;296;280;1696;8,41;19,68;157,3;113,58;81,19;0;124,28;01:02:20;1,43;2,01;5,22;4,94;29,96;19,64;22;30;118;120;4;120;605,06;44,11;0;
