;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;511;64;0;18;11;50;5,51;12,08;0;4,2;2,85;0;1;00:08:03;0,56;0,83;3,52;2,22;9,82;0,09;0,5;0,83;3,66;2,99;0;2,99;0,45;18,58;0;
CUSUMANO;521;64;0;14;10;42;5,49;10,44;0;3,02;1,75;0;0,79;00:08:07;0,34;0,58;2,65;1,85;8,01;0;0;1;2;1;0;1;0;14,91;0;
IOTTI;507;63;0;17;11;44;5,46;11,59;0;4,03;2,91;0;0,41;00:08:01;0,57;0,79;3,32;2,13;8,65;0;0;1;2;6;0;6;0;16,88;0;
PINNA S.;482;60;0;19;11;56;5,26;12,86;0;4,1;4,48;0;1,4;00:08:00;0,93;0,85;3,94;2,23;11,65;0;2;1;5;4;0;4;0;21,41;0;
PISANO;501;63;3;24;17;68;5,58;15,23;0;6,79;4,59;0;2,05;00:08:00;0,92;1,35;4,88;3,4;13,57;0,54;1;0;6;4;0;4;2,71;25,63;0;
PITZALIS;559;70;0;15;11;46;6,01;11,32;0;3,61;2,31;0;1,39;00:08:00;0,41;0,64;2,73;1,96;8,18;0;0;1;3;1;0;1;0;16,18;0;
VERGARA;497;61;0;18;9;44;5,27;11,12;0;3,65;1,09;0;0;00:08:07;0,22;0,73;3,63;1,73;8,92;0;0;1;4;2;0;2;0;16,54;0;
