;D;Drel;D_SHI;D_AccHI;D_DecHI;D_MPHI;AMP;%ED;D_S6;D_A8;D_A1;%Tempo Recupero;D_MP5;T;%D_A1;%D_A8;%D_AccHI;%D_DecHI;%D_MPHI;%D_SHI;ND_A1;NU_A8;NU_AccHI;ND_DecHI;NU_S6;ND_DecHI;D_S4;%AI;SMax (kmh);
Team Average;740;91;69;61;57;185;9,14;28,98;0;21,48;22,75;43,96;17,56;00:08:05;3,04;2,9;8,25;7,57;24,75;9,18;6,17;6;18;23,67;0;23,67;58,67;42,76;0;
DEMARCUS ;833;103;124;89;88;265;10,85;36,15;0;32,84;33,37;42,81;31,93;00:08:05;4;3,94;10,66;10,55;31,82;14,88;4;11;21;36;0;36;93,08;52,44;0;
LA ROSA ;753;93;71;51;41;183;8,87;23,21;0;15,32;15,99;43,99;13,35;00:08:05;2,12;2,03;6,71;5,5;24,27;9,4;5;2;13;13;0;13;55,22;40,72;0;
LELLA ;762;94;20;56;52;149;9,27;27,1;0;19,21;23,05;37,36;13,18;00:08:05;3,02;2,52;7,33;6,76;19,48;2,65;7;5;20;21;0;21;20,17;36,45;0;
OGUNSEYE;683;84;53;62;55;142;8,48;29,8;0;25,94;20,93;46,21;19,6;00:08:05;3,06;3,8;9,05;7,98;20,74;7,74;9;9;21;24;0;24;48,33;39,13;0;
PARIGI;744;92;109;60;61;227;9,28;30,48;0;16,03;27,79;44,87;15,76;00:08:05;3,74;2,16;8,02;8,19;30,57;14,62;6;4;17;28;0;28;96,68;47,88;0;
VERDE;667;82;39;51;43;144;8,11;27,15;0;19,55;15,39;48,52;11,55;00:08:05;2,31;2,93;7,7;6,42;21,61;5,78;6;5;16;20;0;20;38,52;39,93;0;
